view,frame_idx,shot_id,accepted,max_redund_score,epsilon_used,num_persons_t,num_persons_j,fallback_triggered
view2,3278,21,0,0.9244,0.8789,3,2,0
view2,3279,21,0,0.916,0.8786,3,2,0
view2,3280,21,0,0.9089,0.8782,3,2,0
view2,3281,21,0,0.9145,0.8776,4,2,0
view2,3282,21,0,0.9147,0.8771,4,2,0
view2,3283,21,0,0.9075,0.8764,3,2,0
view2,3284,21,0,0.9054,0.8759,1,3,0
view2,3285,21,0,0.9132,0.8753,1,1,0
view2,3286,21,0,0.9171,0.8745,2,1,0
view2,3287,21,0,0.9231,0.8739,4,1,0
view2,3288,21,0,0.9163,0.8737,2,1,0
view2,3289,21,0,0.9183,0.8734,2,3,0
view2,3290,21,0,0.9223,0.8733,3,2,0
view2,3291,21,0,0.917,0.873,2,2,0
view2,3292,21,0,0.9261,0.873,4,2,0
view2,3293,21,0,0.9382,0.873,4,2,0
view2,3294,21,0,0.9265,0.8729,3,2,0
view2,3295,21,0,0.9285,0.8729,2,2,0
view2,3296,21,0,0.9271,0.8728,3,2,0
view2,3297,21,0,0.9372,0.8729,3,2,0
view2,3298,21,0,0.9358,0.8728,2,2,0
view2,3299,21,0,0.9371,0.8729,3,2,0
view2,3300,22,1,0.0,0.85,2,0,0
view2,3301,22,0,0.9881,0.85,2,2,0
view2,3302,22,0,0.9819,0.9819,1,2,0
view2,3303,22,1,0.9674,0.9705,3,2,0
view2,3304,22,0,0.985,0.9698,1,3,0
view2,3305,22,0,0.9787,0.9663,2,3,0
view2,3306,22,0,0.9789,0.9656,3,3,0
view2,3307,22,0,0.9742,0.9649,2,3,0
view2,3308,22,0,0.9732,0.9651,3,3,0
view2,3309,22,0,0.9649,0.9636,2,2,0
view2,3310,22,1,0.9524,0.9587,1,2,0
view2,3311,22,0,0.9718,0.944,0,1,1
view2,3312,22,0,0.9736,0.9436,3,1,0
view2,3313,22,0,0.9735,0.9415,2,1,0
view2,3314,22,0,0.9689,0.9395,3,1,0
view2,3315,22,0,0.9646,0.9386,2,1,0
view2,3316,22,0,0.966,0.9381,5,1,0
view2,3317,22,0,0.9637,0.9375,3,1,0
view2,3318,22,0,0.9613,0.9373,2,1,0
view2,3319,22,0,0.9394,0.9358,1,2,0
view2,3320,22,0,0.9447,0.9351,3,1,0
view2,3321,22,1,0.9327,0.9331,2,1,0
view2,3322,22,0,0.9786,0.9311,2,2,0
view2,3323,22,0,0.9674,0.9295,2,2,0
view2,3324,22,0,0.9579,0.9278,2,2,0
view2,3325,22,0,0.965,0.9266,1,2,0
view2,3326,22,0,0.9647,0.9254,2,2,0
view2,3327,22,0,0.9547,0.9239,3,2,0
view2,3328,22,0,0.9499,0.9229,3,2,0
view2,3329,22,0,0.9583,0.9227,3,2,0
view2,3330,22,0,0.954,0.9226,2,2,0
view2,3331,22,0,0.9548,0.9221,4,2,0
view2,3332,22,0,0.9596,0.9208,3,2,0
view2,3333,22,0,0.9537,0.92,3,2,0
view2,3334,22,0,0.9438,0.9186,2,2,0
view2,3335,22,0,0.945,0.9172,3,2,0
view2,3336,22,0,0.9472,0.916,3,2,0
view2,3337,22,0,0.945,0.9157,3,2,0
view2,3338,22,0,0.9439,0.9153,3,2,0
view2,3339,22,0,0.944,0.915,3,2,0
view2,3340,22,0,0.951,0.9149,2,2,0
view2,3341,22,0,0.9486,0.9147,2,2,0
view2,3342,22,0,0.9488,0.9146,4,2,0
view2,3343,22,0,0.9425,0.9142,3,2,0
view2,3344,22,0,0.9366,0.9138,2,2,0
view2,3345,22,0,0.941,0.9136,2,2,0
view2,3346,22,0,0.9407,0.9131,1,2,0
view2,3347,22,0,0.9453,0.9129,1,2,0
view2,3348,22,0,0.9266,0.9124,3,2,0
view2,3349,22,0,0.9306,0.9122,3,2,0
view2,3350,22,0,0.9409,0.9116,3,2,0
view2,3351,22,0,0.9435,0.9118,3,2,0
view2,3352,22,0,0.9342,0.911,2,2,0
view2,3353,22,0,0.9374,0.91,3,2,0
view2,3354,22,0,0.9372,0.9091,3,2,0
view2,3355,22,0,0.9288,0.9082,4,2,0
view2,3356,22,0,0.9291,0.9075,2,2,0
view2,3357,22,0,0.9401,0.9074,3,2,0
view2,3358,22,0,0.9385,0.907,4,2,0
view2,3359,22,0,0.9359,0.9065,3,2,0
view2,3360,22,0,0.9447,0.9063,3,2,0
view2,3361,22,0,0.9518,0.9061,4,2,0
view2,3362,22,0,0.9427,0.9059,3,2,0
view2,3363,22,0,0.9343,0.9055,4,2,0
view2,3364,22,0,0.9389,0.9054,4,2,0
view2,3365,22,0,0.9411,0.9054,3,2,0
view2,3366,22,0,0.9432,0.9053,4,2,0
view2,3367,22,0,0.9429,0.9053,3,2,0
view2,3368,22,0,0.9497,0.9055,2,2,0
view2,3369,22,0,0.947,0.9056,4,2,0
view2,3370,22,0,0.9216,0.9054,2,2,0
view2,3371,22,0,0.9309,0.9054,2,1,0
view2,3372,22,0,0.9299,0.9055,3,1,0
view2,3373,22,0,0.9188,0.9052,3,2,0
view2,3374,22,0,0.9119,0.9048,3,2,0
view2,3375,22,0,0.9074,0.9042,3,1,0
view2,3376,22,0,0.9192,0.9041,3,1,0
view2,3377,22,0,0.9167,0.9037,2,1,0
view2,3378,22,0,0.9275,0.9036,2,1,0
view2,3379,22,0,0.9242,0.9036,3,1,0
view2,3380,22,0,0.9157,0.9032,2,3,0
view2,3381,22,0,0.9321,0.9033,2,3,0
view2,3382,22,0,0.929,0.9033,2,3,0
view2,3383,22,0,0.9312,0.9032,2,3,0
view2,3384,22,0,0.928,0.903,2,3,0
view2,3385,22,0,0.9323,0.903,3,3,0
view2,3386,22,0,0.9294,0.9028,3,3,0
view2,3387,22,0,0.9221,0.9027,3,3,0
view2,3388,22,0,0.92,0.9025,2,3,0
view2,3389,22,0,0.9327,0.9024,2,3,0
view2,3390,22,0,0.9331,0.9024,3,3,0
view2,3391,22,0,0.928,0.902,2,3,0
view2,3392,22,0,0.9217,0.9017,4,3,0
view2,3393,22,0,0.9325,0.9016,3,3,0
view2,3394,22,0,0.9196,0.9011,4,3,0
view2,3395,22,0,0.928,0.901,4,3,0
view2,3396,22,0,0.9275,0.9009,4,2,0
view2,3397,22,0,0.9323,0.9007,4,2,0
view2,3398,22,0,0.9286,0.9004,4,2,0
view2,3399,22,0,0.9229,0.9001,3,2,0
view2,3400,22,0,0.9246,0.8998,5,2,0
view2,3401,22,0,0.9331,0.8996,4,3,0
view2,3402,22,0,0.9168,0.8989,5,3,0
view2,3403,22,0,0.928,0.8986,4,2,0
view2,3404,22,0,0.9382,0.8986,4,2,0
view2,3405,22,0,0.9282,0.8984,4,3,0
view2,3406,22,0,0.9266,0.8982,3,2,0
view2,3407,22,0,0.9364,0.8981,3,2,0
view2,3408,22,0,0.9349,0.898,5,2,0
view2,3409,22,0,0.9379,0.8979,5,3,0
view2,3410,22,0,0.9335,0.8978,4,2,0
view2,3411,22,0,0.9406,0.8977,5,2,0
view2,3412,22,0,0.9419,0.8977,4,2,0
view2,3413,22,0,0.9495,0.8977,4,2,0
view2,3414,22,0,0.9365,0.8977,4,2,0
view2,3415,22,0,0.9516,0.8978,4,2,0
view2,3416,22,0,0.9447,0.8979,4,2,0
view2,3417,22,0,0.9332,0.8978,4,2,0
view2,3418,22,0,0.9207,0.8975,4,2,0
view2,3419,22,0,0.9223,0.8973,2,3,0
view2,3420,22,0,0.9393,0.8973,2,2,0
view2,3421,22,0,0.9496,0.8975,1,3,0
view2,3422,22,0,0.945,0.8976,3,2,0
view2,3423,22,0,0.9515,0.8977,3,3,0
view2,3424,22,0,0.9464,0.8978,2,3,0
view2,3425,22,0,0.9427,0.8978,3,3,0
view2,3426,22,0,0.9363,0.8977,3,3,0
view2,3427,22,0,0.9362,0.8978,1,3,0
view2,3428,22,0,0.9271,0.8976,3,3,0
view2,3429,22,0,0.9311,0.8975,4,2,0
view2,3430,22,0,0.922,0.8972,3,2,0
view2,3431,22,0,0.9318,0.8971,3,2,0
view2,3432,22,0,0.9283,0.897,4,3,0
view2,3433,22,0,0.9071,0.8966,4,3,0
view2,3434,22,0,0.9151,0.8964,1,3,0
view2,3435,22,0,0.9201,0.8963,2,3,0
view2,3436,22,0,0.9177,0.8962,2,2,0
view2,3437,22,0,0.9209,0.8961,3,3,0
view2,3438,22,0,0.9353,0.8961,3,3,0
view2,3439,22,0,0.9322,0.8961,1,3,0
view2,3440,22,0,0.9113,0.8959,3,3,0
view2,3441,22,0,0.9281,0.8959,3,3,0
view2,3442,22,0,0.9083,0.8957,3,3,0
view2,3443,22,0,0.9269,0.8956,3,3,0
view2,3444,22,0,0.9253,0.8955,3,3,0
view2,3445,22,0,0.9135,0.8951,3,3,0
view2,3446,22,0,0.9166,0.8949,3,3,0
view2,3447,22,0,0.9108,0.8947,2,3,0
view2,3448,22,0,0.9125,0.8944,3,3,0
view2,3449,22,0,0.9091,0.8942,3,3,0
view2,3450,23,1,0.0,0.85,3,0,0
view2,3451,23,0,0.9801,0.85,3,3,0
view2,3452,23,0,0.9767,0.9767,2,3,0
view2,3453,23,1,0.9678,0.9697,2,3,0
view2,3454,23,0,0.9745,0.9652,3,2,0
view2,3455,23,0,0.9737,0.9627,1,2,0
view2,3456,23,0,0.9573,0.9516,4,2,0
view2,3457,23,0,0.9582,0.9487,3,2,0
view2,3458,23,0,0.9534,0.9453,3,2,0
view2,3459,23,0,0.9431,0.9394,3,2,0
view2,3460,23,1,0.9267,0.9294,1,2,0
view2,3461,23,0,0.978,0.9208,1,1,0
view2,3462,23,0,0.9702,0.9172,1,1,0
view2,3463,23,0,0.9714,0.9176,2,1,0
view2,3464,23,0,0.9591,0.9171,2,1,0
view2,3465,23,0,0.9677,0.9165,1,1,0
view2,3466,23,0,0.9378,0.9159,1,1,0
view2,3467,23,0,0.9418,0.9018,0,1,1
view2,3468,23,0,0.9639,0.9019,1,1,0
view2,3469,23,0,0.9564,0.9011,2,1,0
view2,3470,23,0,0.9425,0.8998,2,1,0
view2,3471,23,0,0.9433,0.8984,2,1,0
view2,3472,23,0,0.9466,0.8975,3,1,0
view2,3473,23,0,0.9579,0.8983,2,1,0
view2,3474,23,0,0.9404,0.8962,2,1,0
view2,3475,23,0,0.9472,0.895,2,1,0
view2,3476,23,0,0.9427,0.8942,3,1,0
view2,3477,23,0,0.9411,0.8936,3,1,0
view2,3478,23,0,0.9507,0.8941,4,1,0
view2,3479,23,0,0.942,0.895,3,1,0
view2,3480,23,0,0.9446,0.896,3,2,0
view2,3481,23,0,0.9438,0.8968,4,2,0
view2,3482,23,0,0.9403,0.8975,4,3,0
view2,3483,23,0,0.9584,0.8981,4,3,0
view2,3484,23,0,0.9544,0.8981,3,3,0
view2,3485,23,0,0.9511,0.8975,4,3,0
view2,3486,23,0,0.9434,0.8968,4,3,0
view2,3487,23,0,0.9507,0.8965,4,3,0
view2,3488,23,0,0.9494,0.8958,4,3,0
view2,3489,23,0,0.9434,0.895,4,3,0
view2,3490,23,0,0.9367,0.8944,4,3,0
view2,3491,23,0,0.9415,0.8935,3,3,0
view2,3492,23,0,0.9361,0.8926,4,3,0
view2,3493,23,0,0.9485,0.8926,4,3,0
view2,3494,23,0,0.9522,0.8926,4,3,0
view2,3495,23,0,0.9462,0.8924,4,3,0
view2,3496,23,0,0.9254,0.8922,4,2,0
view2,3497,23,0,0.9356,0.8918,5,3,0
view2,3498,23,0,0.9421,0.8915,3,3,0
view2,3499,23,0,0.9358,0.8913,2,2,0
view2,3500,23,0,0.9367,0.891,4,3,0
view2,3501,23,0,0.9234,0.8908,4,3,0
view2,3502,23,0,0.913,0.8901,3,2,0
view2,3503,23,0,0.9158,0.8897,5,2,0
view2,3504,23,0,0.9048,0.8889,3,2,0
view2,3505,23,0,0.8971,0.8881,4,2,0
view2,3506,23,0,0.9003,0.8873,4,3,0
view2,3507,23,0,0.9087,0.8867,2,3,0
view2,3508,23,0,0.899,0.8861,3,2,0
view2,3509,23,0,0.9137,0.8858,3,2,0
view2,3510,23,0,0.9074,0.8854,2,2,0
view2,3511,23,0,0.8957,0.8848,1,2,0
view2,3512,23,0,0.9307,0.8849,3,2,0
view2,3513,23,0,0.9019,0.8841,1,2,0
view2,3514,23,0,0.8945,0.8832,3,2,0
view2,3515,23,0,0.9083,0.8825,3,2,0
view2,3516,23,0,0.9303,0.8825,1,2,0
view2,3517,23,0,0.9273,0.8824,4,2,0
view2,3518,23,0,0.9134,0.8816,1,2,0
view2,3519,23,0,0.9289,0.8815,3,2,0
view2,3520,23,0,0.9248,0.8815,3,2,0
view2,3521,23,0,0.9187,0.8813,1,2,0
view2,3522,23,0,0.9045,0.8809,1,2,0
view2,3523,23,0,0.9119,0.8807,3,2,0
view2,3524,23,0,0.9261,0.8807,3,2,0
view2,3525,23,0,0.9085,0.8803,4,2,0
view2,3526,23,0,0.9006,0.8797,4,2,0
view2,3527,23,0,0.8871,0.8793,2,2,0
view2,3528,23,0,0.9097,0.8793,2,2,0
view2,3529,23,0,0.9133,0.8795,4,2,0
view2,3530,23,0,0.9157,0.8797,3,2,0
view2,3531,23,0,0.9225,0.8798,3,1,0
view2,3532,23,0,0.9286,0.8801,3,1,0
view2,3533,23,0,0.9261,0.8802,2,1,0
view2,3534,23,0,0.9205,0.8801,3,1,0
view2,3535,23,0,0.9257,0.8803,2,1,0
view2,3536,23,0,0.9205,0.8803,1,1,0
view2,3537,23,0,0.9151,0.8802,3,1,0
view2,3538,23,0,0.9007,0.8799,4,1,0
view2,3539,23,0,0.8989,0.8794,4,1,0
view2,3540,23,0,0.8949,0.8791,4,1,0
view2,3541,23,0,0.9119,0.8792,4,1,0
view2,3542,23,0,0.9184,0.879,5,1,0
view2,3543,23,0,0.9074,0.879,3,2,0
view2,3544,23,0,0.9143,0.879,5,2,0
view2,3545,23,0,0.9014,0.8787,3,3,0
view2,3546,23,0,0.9088,0.8784,4,3,0
view2,3547,23,0,0.89,0.878,3,3,0
view2,3548,23,0,0.8957,0.8776,6,3,0
view2,3549,23,0,0.9231,0.8778,5,3,0
view2,3550,23,0,0.9146,0.8779,3,2,0
view2,3551,23,0,0.903,0.8779,5,2,0
view2,3552,23,0,0.9036,0.8779,4,2,0
view2,3553,23,0,0.8953,0.8778,4,2,0
view2,3554,23,0,0.9088,0.8778,4,2,0
view2,3555,23,0,0.9048,0.8779,4,2,0
view2,3556,23,0,0.9043,0.8779,4,2,0
view2,3557,23,0,0.8934,0.8776,4,2,0
view2,3558,23,0,0.8946,0.8773,4,2,0
view2,3559,23,0,0.9008,0.8771,4,2,0
view2,3560,23,0,0.8965,0.8769,4,2,0
view2,3561,23,0,0.895,0.8768,4,2,0
view2,3562,23,0,0.9039,0.8768,4,2,0
view2,3563,23,0,0.8985,0.8767,3,2,0
view2,3564,23,0,0.878,0.8764,4,2,0
view2,3565,23,0,0.9028,0.8762,3,3,0
view2,3566,23,0,0.9313,0.8764,3,3,0
view2,3567,23,0,0.9135,0.8765,3,3,0
view2,3568,23,0,0.9122,0.8766,3,3,0
view2,3569,23,0,0.8981,0.8766,4,2,0
view2,3570,23,0,0.8942,0.8765,2,2,0
view2,3571,23,0,0.9023,0.8765,2,2,0
view2,3572,23,0,0.9073,0.8765,2,2,0
view2,3573,23,0,0.9085,0.8765,3,3,0
view2,3574,23,0,0.9058,0.8766,4,2,0
view2,3575,23,0,0.905,0.8766,4,2,0
view2,3576,23,0,0.8991,0.8766,3,2,0
view2,3577,23,0,0.9016,0.8765,3,2,0
view2,3578,23,0,0.901,0.8763,4,2,0
view2,3579,23,0,0.9097,0.8763,2,2,0
view2,3580,23,0,0.9129,0.8764,2,2,0
view2,3581,23,0,0.9202,0.8766,3,2,0
view2,3582,23,0,0.9075,0.8766,3,2,0
view2,3583,23,0,0.9129,0.8767,2,2,0
view2,3584,23,0,0.9213,0.8769,1,2,0
view2,3585,23,0,0.9138,0.877,3,2,0
view2,3586,23,0,0.9118,0.877,3,2,0
view2,3587,23,0,0.9048,0.877,2,2,0
view2,3588,23,0,0.9171,0.8771,2,2,0
view2,3589,23,0,0.8985,0.8771,4,2,0
view2,3590,23,0,0.9043,0.8771,4,2,0
view2,3591,23,0,0.9028,0.8771,3,2,0
view2,3592,23,0,0.9125,0.8771,3,2,0
view2,3593,23,0,0.9094,0.8771,2,2,0
view2,3594,23,0,0.9114,0.8772,4,2,0
view2,3595,23,0,0.9063,0.8771,3,2,0
view2,3596,23,0,0.899,0.877,3,2,0
view2,3597,23,0,0.8984,0.8769,3,2,0
view2,3598,23,0,0.8938,0.8768,3,2,0
view2,3599,23,0,0.8911,0.8767,4,2,0
view2,3600,24,1,0.0,0.85,4,0,0
view2,3601,24,0,0.9874,0.85,4,4,0
view2,3602,24,0,0.9825,0.9825,3,4,0
view2,3603,24,1,0.9746,0.9762,3,4,0
view2,3604,24,0,0.9793,0.9732,3,3,0
view2,3605,24,0,0.9773,0.9719,3,3,0
view2,3606,24,0,0.9769,0.9716,3,3,0
view2,3607,24,0,0.9844,0.972,4,3,0
view2,3608,24,0,0.9769,0.9721,4,4,0
view2,3609,24,0,0.978,0.9722,4,3,0
view2,3610,24,0,0.9737,0.9718,5,3,0
view2,3611,24,1,0.9688,0.9702,4,4,0
view2,3612,24,0,0.9806,0.9696,2,4,0
view2,3613,24,0,0.9853,0.9695,3,4,0
view2,3614,24,0,0.9745,0.9688,5,4,0
view2,3615,24,0,0.9844,0.9681,3,4,0
view2,3616,24,0,0.9772,0.9676,3,4,0
view2,3617,24,0,0.9768,0.9668,3,4,0
view2,3618,24,0,0.9739,0.9662,3,4,0
view2,3619,24,0,0.9711,0.9655,3,4,0
view2,3620,24,0,0.9693,0.9649,3,3,0
view2,3621,24,0,0.9768,0.965,3,4,0
view2,3622,24,0,0.9727,0.965,3,4,0
view2,3623,24,0,0.9677,0.9646,4,4,0
view2,3624,24,1,0.9618,0.9636,3,4,0
view2,3625,24,0,0.9838,0.9636,2,3,0
view2,3626,24,0,0.9787,0.963,2,3,0
view2,3627,24,0,0.9813,0.9625,3,3,0
view2,3628,24,0,0.9762,0.9623,3,3,0
view2,3629,24,0,0.9748,0.9617,3,3,0
view2,3630,24,0,0.9736,0.9616,4,3,0
view2,3631,24,0,0.9737,0.9615,2,3,0
view2,3632,24,0,0.9734,0.9614,4,3,0
view2,3633,24,0,0.9671,0.9613,2,4,0
view2,3634,24,0,0.9675,0.9605,2,3,0
view2,3635,24,0,0.9687,0.9598,2,3,0
view2,3636,24,0,0.9721,0.9595,3,3,0
view2,3637,24,0,0.9654,0.9591,3,3,0
view2,3638,24,0,0.9662,0.9585,4,3,0
view2,3639,24,1,0.9561,0.9573,3,3,0
view2,3640,24,0,0.9882,0.9565,3,3,0
view2,3641,24,0,0.9838,0.955,3,3,0
view2,3642,24,0,0.9839,0.9544,3,3,0
view2,3643,24,0,0.9618,0.952,3,3,0
view2,3644,24,0,0.9661,0.9507,3,3,0
view2,3645,24,0,0.9701,0.9497,2,3,0
view2,3646,24,0,0.9742,0.9491,2,3,0
view2,3647,24,0,0.9663,0.9483,2,3,0
view2,3648,24,0,0.9674,0.9479,2,3,0
view2,3649,24,0,0.9677,0.9474,3,3,0
view2,3650,24,0,0.9605,0.947,3,3,0
view2,3651,24,0,0.9674,0.9466,3,3,0
view2,3652,24,0,0.9616,0.946,2,3,0
view2,3653,24,0,0.9598,0.9456,2,3,0
view2,3654,24,0,0.9631,0.9454,3,3,0
view2,3655,24,0,0.9595,0.9448,2,3,0
view2,3656,24,0,0.9485,0.9439,2,3,0
view2,3657,24,0,0.9434,0.9425,3,3,0
view2,3658,24,0,0.9511,0.9419,3,3,0
view2,3659,24,0,0.9491,0.9413,4,3,0
view2,3660,24,1,0.9397,0.9399,3,3,0
view2,3661,24,0,0.9762,0.9387,3,3,0
view2,3662,24,0,0.9704,0.9379,2,3,0
view2,3663,24,0,0.9619,0.9375,3,3,0
view2,3664,24,0,0.9483,0.9368,3,3,0
view2,3665,24,0,0.9599,0.9365,3,3,0
view2,3666,24,0,0.9599,0.9363,3,3,0
view2,3667,24,0,0.9514,0.9362,3,3,0
view2,3668,24,0,0.9529,0.9362,3,3,0
view2,3669,24,0,0.9491,0.936,2,4,0
view2,3670,24,0,0.9482,0.9355,2,3,0
view2,3671,24,0,0.9465,0.935,2,3,0
view2,3672,24,0,0.9541,0.9351,3,3,0
view2,3673,24,0,0.9496,0.9349,2,4,0
view2,3674,24,0,0.949,0.9347,2,3,0
view2,3675,24,0,0.9499,0.9344,2,3,0
view2,3676,24,0,0.9359,0.9334,2,3,0
view2,3677,24,0,0.933,0.9322,2,3,0
view2,3678,24,0,0.9343,0.931,3,3,0
view2,3679,24,1,0.9293,0.9295,2,3,0
view2,3680,24,0,0.9726,0.928,2,2,0
view2,3681,24,0,0.9575,0.9266,2,2,0
view2,3682,24,0,0.9595,0.9259,2,2,0
view2,3683,24,0,0.9471,0.9251,2,2,0
view2,3684,24,0,0.9461,0.924,2,3,0
view2,3685,24,0,0.9472,0.9224,1,2,0
view2,3686,24,0,0.9387,0.9213,2,3,0
view2,3687,24,0,0.9402,0.9203,2,2,0
view2,3688,24,0,0.9391,0.9192,2,3,0
view2,3689,24,0,0.9386,0.9181,3,2,0
view2,3690,24,0,0.9327,0.9163,1,3,0
view2,3691,24,0,0.9379,0.915,1,3,0
view2,3692,24,0,0.9309,0.9142,2,3,0
view2,3693,24,1,0.913,0.9133,2,3,0
view2,3694,24,0,0.974,0.913,4,2,0
view2,3695,24,0,0.9484,0.9129,2,3,0
view2,3696,24,0,0.9485,0.9125,2,2,0
view2,3697,24,0,0.9493,0.9126,2,3,0
view2,3698,24,0,0.9411,0.9123,2,3,0
view2,3699,24,0,0.9358,0.912,2,3,0
view2,3700,24,0,0.9492,0.912,2,3,0
view2,3701,24,0,0.9487,0.9121,2,3,0
view2,3702,24,0,0.9452,0.912,5,3,0
view2,3703,24,0,0.9542,0.9121,3,4,0
view2,3704,24,0,0.9463,0.912,3,4,0
view2,3705,24,0,0.9454,0.912,3,4,0
view2,3706,24,0,0.9447,0.912,3,4,0
view2,3707,24,0,0.9455,0.9121,4,3,0
view2,3708,24,0,0.931,0.9116,3,3,0
view2,3709,24,0,0.9386,0.9115,3,3,0
view2,3710,24,0,0.9322,0.9111,3,2,0
view2,3711,24,0,0.9421,0.9109,5,3,0
view2,3712,24,0,0.9474,0.9108,2,3,0
view2,3713,24,0,0.9388,0.9105,3,3,0
view2,3714,24,0,0.9401,0.9103,4,3,0
view2,3715,24,0,0.931,0.9098,6,3,0
view2,3716,24,0,0.9308,0.9094,5,2,0
view2,3717,24,0,0.9305,0.9089,2,3,0
view2,3718,24,0,0.9229,0.9083,3,2,0
view2,3719,24,0,0.9094,0.9075,2,2,0
view2,3720,24,0,0.9263,0.9072,4,2,0
view2,3721,24,0,0.9075,0.9066,4,3,0
view2,3722,24,0,0.9212,0.9064,1,4,0
view2,3723,24,1,0.9004,0.9054,2,3,0
view2,3724,24,0,0.9689,0.905,3,2,0
view2,3725,24,0,0.9567,0.9048,4,2,0
view2,3726,24,0,0.9637,0.9046,3,2,0
view2,3727,24,0,0.9574,0.9043,4,2,0
view2,3728,24,0,0.9477,0.904,3,2,0
view2,3729,24,0,0.9487,0.9035,3,2,0
view2,3730,24,0,0.9625,0.9031,4,2,0
view2,3731,24,0,0.954,0.9026,2,2,0
view2,3732,24,0,0.9543,0.9021,4,2,0
view2,3733,24,0,0.9375,0.9015,2,2,0
view2,3734,24,0,0.927,0.901,3,2,0
view2,3735,24,0,0.9247,0.9008,5,2,0
view2,3736,24,0,0.9214,0.9005,2,3,0
view2,3737,24,0,0.9214,0.9002,2,3,0
view2,3738,24,0,0.9151,0.8998,2,3,0
view2,3739,24,0,0.929,0.8995,3,2,0
view2,3740,24,0,0.9267,0.8993,3,3,0
view2,3741,24,0,0.9075,0.8987,3,2,0
view2,3742,24,0,0.9275,0.8986,3,3,0
view2,3743,24,0,0.9342,0.8985,3,3,0
view2,3744,24,0,0.9286,0.8985,3,3,0
view2,3745,24,0,0.9554,0.8986,2,3,0
view2,3746,24,0,0.9466,0.8988,2,3,0
view2,3747,24,0,0.9428,0.8988,2,3,0
view2,3748,24,0,0.9408,0.8989,3,4,0
view2,3749,24,0,0.9423,0.899,4,3,0
view2,3750,25,1,0.0,0.85,3,0,0
view2,3751,25,0,0.9807,0.85,4,3,0
view2,3752,25,0,0.9762,0.9762,3,3,0
view2,3753,25,0,0.9781,0.9765,2,3,0
view2,3754,25,0,0.9775,0.9765,3,3,0
view2,3755,25,0,0.9774,0.9765,1,3,0
view2,3756,25,1,0.9369,0.9557,0,3,1
view2,3757,25,0,0.9751,0.9578,2,0,1
view2,3758,25,0,0.965,0.9576,2,0,1
view2,3759,25,0,0.9652,0.955,4,3,0
view2,3760,25,1,0.9492,0.9516,2,3,0
view2,3761,25,0,0.9774,0.9491,3,2,0
view2,3762,25,0,0.9787,0.9487,2,2,0
view2,3763,25,0,0.9526,0.9416,0,2,1
view2,3764,25,0,0.9451,0.9331,1,2,0
view2,3765,25,0,0.9364,0.9253,1,2,0
view2,3766,25,0,0.9354,0.919,3,2,0
view2,3767,25,0,0.9237,0.9095,3,2,0
view2,3768,25,0,0.9247,0.9036,5,2,0
view2,3769,25,0,0.9262,0.8981,3,3,0
view2,3770,25,0,0.9297,0.8944,4,3,0
view2,3771,25,0,0.9179,0.8895,4,3,0
view2,3772,25,0,0.9249,0.8859,4,2,0
view2,3773,25,0,0.923,0.8832,4,2,0
view2,3774,25,0,0.9376,0.8804,2,3,0
view2,3775,25,0,0.9316,0.8787,4,3,0
view2,3776,25,0,0.9237,0.8763,4,2,0
view2,3777,25,0,0.9384,0.8762,2,2,0
view2,3778,25,0,0.9308,0.8754,3,2,0
view2,3779,25,0,0.9376,0.8755,3,2,0
view2,3780,25,0,0.9417,0.8758,3,2,0
view2,3781,25,0,0.9358,0.8752,3,2,0
view2,3782,25,0,0.9327,0.8748,2,2,0
view2,3783,25,0,0.9178,0.8726,3,2,0
view2,3784,25,0,0.9082,0.8695,2,2,0
view2,3785,25,0,0.909,0.8667,2,2,0
view2,3786,25,0,0.9081,0.8642,2,2,0
view2,3787,25,0,0.9017,0.861,3,2,0
view2,3788,25,0,0.903,0.8576,1,2,0
view2,3789,25,0,0.9108,0.8548,3,2,0
view2,3790,25,0,0.9168,0.8529,3,2,0
view2,3791,25,0,0.9244,0.852,3,2,0
view2,3792,25,0,0.9271,0.8513,3,2,0
view2,3793,25,0,0.9248,0.851,4,3,0
view2,3794,25,0,0.92,0.8504,3,2,0
view2,3795,25,0,0.9122,0.849,3,2,0
view2,3796,25,0,0.9077,0.8474,4,2,0
view2,3797,25,0,0.9089,0.8455,4,2,0
view2,3798,25,0,0.9127,0.8447,3,2,0
view2,3799,25,0,0.9113,0.8437,4,2,0
view2,3800,25,0,0.9034,0.8424,3,2,0
view2,3801,25,0,0.9138,0.8419,3,3,0
view2,3802,25,0,0.9216,0.8416,3,2,0
view2,3803,25,0,0.925,0.8417,4,2,0
view2,3804,25,0,0.9355,0.8421,3,3,0
view2,3805,25,0,0.936,0.8423,3,3,0
view2,3806,25,0,0.9394,0.8428,3,2,0
view2,3807,25,0,0.9378,0.8433,2,3,0
view2,3808,25,0,0.9298,0.8437,3,2,0
view2,3809,25,0,0.939,0.8443,4,2,0
view2,3810,25,0,0.9329,0.8448,3,2,0
view2,3811,25,0,0.9407,0.8454,3,3,0
view2,3812,25,0,0.9292,0.8458,4,3,0
view2,3813,25,0,0.9327,0.8461,4,3,0
view2,3814,25,0,0.9096,0.8457,4,3,0
view2,3815,25,0,0.907,0.8454,4,3,0
view2,3816,25,0,0.9269,0.8454,4,3,0
view2,3817,25,0,0.9218,0.8454,2,3,0
view2,3818,25,0,0.9146,0.8451,2,3,0
